time.mod	Ne.mean	Ne.SD	mi.mean	mi.SD	Mig.prop	Admix.prob.minor	mean_1_2	mean_1_3	mean_1_4	mean_1_5	mean_1_6	mean_1_7	mean_1_8	mean_1_9	mean_1_10	mean_1_11	mean_2_3	mean_2_4	mean_2_5	mean_2_6	mean_2_7	mean_2_8	mean_2_9	mean_2_10	mean_2_11	mean_3_4	mean_3_5	mean_3_6	mean_3_7	mean_3_8	mean_3_9	mean_3_10	mean_3_11	mean_4_5	mean_4_6	mean_4_7	mean_4_8	mean_4_9	mean_4_10	mean_4_11	mean_5_6	mean_5_7	mean_5_8	mean_5_9	mean_5_10	mean_5_11	mean_6_7	mean_6_8	mean_6_9	mean_6_10	mean_6_11	mean_7_8	mean_7_9	mean_7_10	mean_7_11	mean_8_9	mean_8_10	mean_8_11	mean_9_10	mean_9_11	mean_10_11
1.53458479938563	543046.7157159	133204.519017109	3.09807255188935e-10	1.14087075258107e-10	0	0.691275432449766	0.00242420505902557	0.00427042906148575	0.00618548495221143	0.00607472581567127	0.00613650751271608	0.00616908206115623	0.00608279421593423	0.00470725727908344	0.00484358276408504	0.00495361555472839	0.00435475916403162	0.00626981505475729	0.00615905591821714	0.00622083761526194	0.0062534121637021	0.00616712431848009	0.0047915873816293	0.00492791286663091	0.00503794565727426	0.00629822360831058	0.00618746447177042	0.00624924616881522	0.00628182071725538	0.00619553287203338	0.00455574901454147	0.0046808203534173	0.00481028645220014	0.00411416154940677	0.00417965332649262	0.00420851779489173	0.00412222994966973	0.00589610770973012	0.00603090157409688	0.0061419556226698	0.00177669303472721	0.00270268622290525	0.00260443065945203	0.00581658047300216	0.00595137433736892	0.00606242838594184	0.00277747267087793	0.00267921710742471	0.00587836217004696	0.00601315603441373	0.00612421008298665	0.00181639666999489	0.00591093671848712	0.00604573058285388	0.0061567846314268	0.00582464887326512	0.00595944273763188	0.0060704967862048	0.00325368871535977	0.00337680281142321	0.00215905839942636
1.47263956712559	355278.406618163	333855.405905923	2.7517170207575e-10	7.05348408522907e-11	0	0.30807122325059	0.00215349634708275	0.00384244795650556	0.00600513272466844	0.00594837249465798	0.00593322309666225	0.00600141322878289	0.00595301238335913	0.0052167328587753	0.00526896703142123	0.00527892202379507	0.00369446974610072	0.0058571545142636	0.00580039428425313	0.00578524488625741	0.00585343501837804	0.00580503417295428	0.00506875464837046	0.00512098882101639	0.00513094381339022	0.00601143693845205	0.00595467670844159	0.00593952731044586	0.0060077174425665	0.00595931659714274	0.0050922214655875	0.00515516892316738	0.00516512391554121	0.0040909337017853	0.00407578430378958	0.00412375817821657	0.00406435056215432	0.00555281590017727	0.00551846948552319	0.00552842447789703	0.00145656101852087	0.00303112061513026	0.0030252426527685	0.0054977486091656	0.00546340219451153	0.00547335718688536	0.00301597121713453	0.00301009325477278	0.00548259921116987	0.0054482527965158	0.00545820778888964	0.00207724987053366	0.00554673283745226	0.00551238642279819	0.00552234141517203	0.0054983319920285	0.00546398557737443	0.00547394056974827	0.00265208926600862	0.00266204425838245	0.00134604675754732
0.791717329248786	373482.243507169	267673.113679704	3.26961685880087e-10	2.42421918736375e-10	0	0.492425127793103	0.00159949550413365	0.00243783450353356	0.00359979552702534	0.00346949221688202	0.00347262980422663	0.00341411178821645	0.00345604423323793	0.00304514374001407	0.00308591848149031	0.00306959320396232	0.00247608010593995	0.00362021020060749	0.00348990689046417	0.00349304447780878	0.00343452646179859	0.00347645890682007	0.00307371379031328	0.00311448853178952	0.00309816325426153	0.00360502620690091	0.00347472289675759	0.0034778604841022	0.00341934246809201	0.00346127491311349	0.00291613623331555	0.0029700840962979	0.00295375881876991	0.00260145818994025	0.00260967292722721	0.00256846491890552	0.00259030281225216	0.00349716407488447	0.00351625924344922	0.00349993396592123	0.00112347578435844	0.00197485747777768	0.00197576869789116	0.00337003333990736	0.00338912850847211	0.00337280323094412	0.00199307291296616	0.00198438316453217	0.00338116052500728	0.00340025569357203	0.00338393041604404	0.00140744217632661	0.00328064667151178	0.00329974184007654	0.00328341656254855	0.00332732571364462	0.00334642088220937	0.00333009560468138	0.00156252973468452	0.00155003980752111	0.00090241512542521
0.815770293399692	1285994.94965747	1150800.30659625	3.86011445289478e-10	2.89261453981069e-10	0	0.277348411199637	0.00273344248339021	0.00364574128014479	0.00652237245549264	0.00609833837997139	0.00610362747082987	0.00626973739019501	0.00642861825554024	0.00555397887797563	0.00528443569956461	0.00556750451980809	0.00391751321096891	0.00669724500513952	0.00620458140772604	0.00627111741264523	0.00646719913837319	0.0065429967717791	0.00563873566189142	0.00542822056623872	0.00566177074063814	0.00658654818701633	0.00623297193371063	0.00615066600790092	0.00629455781058602	0.00643751919307813	0.00563068347906409	0.00544649664660648	0.00571171622507465	0.00452068783613302	0.00449968331750289	0.00462415978369091	0.00469088754779362	0.00583785844976095	0.00560907509233865	0.00571821246372063	0.00245566177519102	0.00342573933805481	0.00348534169457758	0.0052906625675016	0.00530488096734567	0.00539408714967351	0.00325295007607852	0.00327345224996369	0.00530578968742769	0.00531986405997442	0.00538153415419123	0.00266274119118341	0.0054043595128753	0.0053819760337031	0.00542005193241513	0.00543193006987926	0.00539029094928143	0.00549731361186794	0.00320931446824603	0.00335224069462715	0.0019112345532028
0.926401692675427	1462214.75095954	836403.253898607	3.6341856312938e-10	2.34076381535148e-10	0	0.698410450411029	0.00273810975300832	0.0043591018319594	0.00550476907188001	0.00544549728854953	0.00560161520338721	0.00541616935555978	0.00549226669597062	0.00429576831165875	0.00464357729080585	0.00448772242811703	0.00420234677446821	0.00546677735005424	0.00540750556672375	0.00556362348156144	0.005378177633734	0.00545427497414485	0.00440765188752687	0.00458742830218729	0.00449332776719928	0.00535351608592255	0.00529424430259207	0.00545036221742975	0.00526491636960232	0.00534653075765867	0.00424883181196482	0.00450713263106499	0.00423474624096774	0.00231406177397507	0.00247895298868536	0.00229053229614944	0.00235839923039272	0.00533976998345333	0.00529762532972664	0.00526282433191737	0.00192986602237566	0.00207511372219826	0.00212126245811052	0.00526073492747583	0.00523835354639615	0.00520355254858689	0.00218040213986167	0.00226628449732427	0.00542143504220269	0.00539447146123383	0.00536425266331375	0.00188840350469432	0.00523598919437525	0.0052090256134064	0.00517880681548631	0.00531302138254244	0.00529064000146276	0.0052558390036535	0.00416711360928492	0.00385077027863491	0.00269817559394543
1.02128009975422	506483.020004816	490409.962431199	3.14816050580703e-10	1.65376207640123e-10	0	0.635247211111709	0.00260874564025914	0.00339123393824261	0.00453997510447168	0.00452796053833557	0.00449971738969234	0.00442518531633763	0.00443599266374638	0.00369756280935263	0.00376542266283513	0.00382467173660957	0.00336794171349947	0.00445804142768219	0.00444602686154608	0.00441778371290285	0.00434325163954813	0.00435405898695689	0.00363874287936036	0.00371277593331525	0.00378323656700807	0.00452420240771326	0.00451218784157715	0.00448394469293392	0.0044094126195792	0.00442021996698796	0.00350957858470661	0.0035936206310695	0.00365252978141784	0.00336785500625294	0.003340524136724	0.0032997644917491	0.00330031771485406	0.00414666207453153	0.00419739334807883	0.00418146390017539	0.00173291652004765	0.00233562481628846	0.00243548522821837	0.00409620813058541	0.00415714325276896	0.00414494838100581	0.00240217221655261	0.0024889723888174	0.00406796498194217	0.00412890010412572	0.00411670523236258	0.00167592088398403	0.00400423286188778	0.00406023441757866	0.00404803954581552	0.0040198611597326	0.00407586271542348	0.00406366784366033	0.0020496230458848	0.00207054730192358	0.00167289580926186
1.41808256551158	1729283.56176708	1340569.86874632	3.15481001208536e-10	2.15888295661117e-10	0	0.0544979314086959	0.00425971864718121	0.00527415752020323	0.00625810849073559	0.00638293585398777	0.00629637762158739	0.00642514915889264	0.00661556829489913	0.00642361170311965	0.0064012239569716	0.00625536610438877	0.00518155257807359	0.00632832234643039	0.00634381112180379	0.00631305202768506	0.00644273897437382	0.00662860584582004	0.00649480938158761	0.00643096938782533	0.00631732649651544	0.00651145308562283	0.0065535656725807	0.00647904628821848	0.00657576466481092	0.00676588600139866	0.00653078507006133	0.00650957874692097	0.00639648216260962	0.00520001799380264	0.00514276624091738	0.0051642965752228	0.00536616244329583	0.00624243847775371	0.00622505920063255	0.00607871094799993	0.00258843454871364	0.00410916683118339	0.00421898791138432	0.00629182972023986	0.00623789582669332	0.00606300008858913	0.00408290082465684	0.00425512770018492	0.00623677470108085	0.00615353978753228	0.00604745516577847	0.00309933223358885	0.00632976578903783	0.00622317202682968	0.00609150476726448	0.00636115881317394	0.00624694193316092	0.00608222577239321	0.0043044692551117	0.00419434156883673	0.00233346926068221
1.01763223891612	736912.257946096	212723.1417172	2.42511817254126e-10	1.69860188188213e-10	0	0.120330669404939	0.0022375852400103	0.00333038143504898	0.00478929162115848	0.00475144121517516	0.00474444152609048	0.00464461516381635	0.0046332232781707	0.00460086711510317	0.00446153523552137	0.0045566323794551	0.00334560242134459	0.00485519134242851	0.00481734093644519	0.00481034124736051	0.00471051488508638	0.00469912299944073	0.00466771338985044	0.00449067518587087	0.00462314318226457	0.00486513354319341	0.00482728313721009	0.00482028344812541	0.00472045708585129	0.00470906520020564	0.00462062789127813	0.00441694964949551	0.00457045047906126	0.00346725848782638	0.00350366803573655	0.00336727790087019	0.0033726257223816	0.00431976932368672	0.00422217915099744	0.00429515987810713	0.00181364054675733	0.00233546060582481	0.00229089104537824	0.00423862531672441	0.00414081162235713	0.00421379234946682	0.00232719142247609	0.00227898990787058	0.00423328834556748	0.00412832959110652	0.00420131031821621	0.00169380207940573	0.00413179926536561	0.00403398557099832	0.00410696629810801	0.00412040737971996	0.00402259368535268	0.00409557441246236	0.00282231214195262	0.00287687820719253	0.00178830288681238
1.36407794870902	1785169.17082015	1031117.46640953	3.15540004568174e-10	3.02782307429054e-10	0	0.503651699912734	0.00425552434548801	0.00500033175898767	0.00611487238148076	0.00598797384703866	0.0060105472149143	0.00601881790482794	0.00598710063579453	0.00542705011618248	0.00547493387565535	0.0056812593780171	0.00527436066306106	0.00632882205323702	0.00621060033233039	0.00620198281351659	0.00622892739474347	0.00625823433906574	0.00569700453611805	0.0057141216815462	0.00587088603865468	0.00630879914616676	0.00616968112772002	0.00617451790830821	0.00612302091752499	0.00612843638545336	0.00526431510608598	0.00539265604927351	0.00556503506151577	0.00514838233344177	0.00520759152576919	0.00533273867473589	0.00531691916419516	0.00574618984325329	0.00565437805195124	0.00583430732994492	0.00272794398293007	0.00368961853494029	0.00365717130687352	0.00562812645859183	0.00563258151303641	0.00572852260174705	0.0037081044033485	0.00359767509191055	0.00570705386318282	0.00567300966287817	0.0058244468061739	0.00299526170917834	0.00573939831804899	0.00564340055941427	0.00584256791717112	0.00577317098574181	0.00572290149801144	0.0058648471770773	0.00411194393261064	0.00391550633226882	0.00354650870838561
1.27086395877413	227568.825357594	165278.570902481	3.097835049266e-10	1.3843921747876e-10	0	0.257491982658394	0.0017664610144496	0.00344707364919396	0.00510193857585644	0.00513699571094111	0.0051217664072181	0.00517932307302809	0.00515023239413371	0.00456464424707099	0.00455298643833362	0.00454455833564721	0.00348565578839093	0.00514052071505342	0.00517557785013808	0.00516034854641508	0.00521790521222506	0.00518881453333068	0.00460322638626796	0.00459156857753059	0.00458314047484418	0.00518779357030664	0.0052228507053913	0.0052076214016683	0.00526517806747829	0.0052360873885839	0.00460687714817731	0.00457549484407734	0.00456706674139094	0.00365885860940628	0.00364362930568328	0.0037007148398087	0.00367162416091431	0.00438084931365894	0.00441748548445918	0.00440905738177278	0.00156902808925033	0.00256878424382215	0.00251634373984395	0.00441339114310751	0.00445002731390776	0.00444159921122135	0.00252575878171998	0.00248090280583967	0.00439816183938451	0.00443479801018475	0.00442636990749835	0.00155095643609933	0.00445571850519449	0.00449235467599474	0.00448392657330834	0.00442662782630011	0.00446326399710035	0.00445483589441395	0.00245266808969017	0.00244423998700376	0.00116136724189116
0.927616808377206	1698928.28122247	800677.994869046	1.92959905043244e-10	4.61467602634027e-11	0	0.458899328112602	0.00265988907131657	0.00386738382624725	0.00432806053352675	0.00419831315479372	0.00415859901493255	0.00412641760768632	0.0041192224793162	0.00395878380052753	0.00405666177064358	0.0039370186442996	0.00390883478218991	0.00445281059524139	0.00428801382673102	0.00424829968686985	0.00421391953857452	0.00422075474134923	0.00404465656113713	0.00416272047068156	0.00402272750713988	0.00414558141597074	0.00408161237637049	0.00399919019351832	0.0039523409540981	0.00393161284872059	0.00384834738760584	0.00387321729562932	0.00380591786291077	0.00347998075358443	0.00340929106289513	0.00335209162868222	0.00328781358781483	0.00406038991219883	0.00401204674650626	0.003938698498207	0.00185883114846344	0.00260549926747079	0.00272160488187299	0.00390426594611941	0.0039633582200706	0.00381907828715637	0.00257044874336156	0.00266333340761086	0.00387784980606252	0.00387736596967421	0.00376066942033589	0.00207180775326385	0.00382900625753511	0.0038432663923271	0.00371403528979286	0.00378063817096062	0.00381335647339239	0.00372892251713636	0.0034087801141256	0.0033823456029541	0.00235769777059447
1.25370010200422	1541971.24817874	905812.852099399	3.07045918772928e-10	8.80367342388825e-11	0	0.832616724749096	0.00299525723264983	0.00563480617115015	0.00727479204929676	0.00746983118983975	0.0074014068952543	0.00727627036517646	0.00718795145561444	0.00563762005068846	0.0056831473370315	0.00567694811723737	0.00560330088853996	0.00721703897342427	0.00742074900428575	0.00735668576951039	0.00722718817962245	0.0071458436627396	0.00570411726773153	0.00582539023067533	0.00581678244242902	0.00718550069048979	0.00730413616350384	0.00728358905479543	0.00723214383725534	0.00705153576977885	0.00529014148101073	0.00542092715915353	0.00538075923808131	0.00535089000201306	0.00550520440364893	0.00523719587083997	0.00524172759909092	0.00713398484845315	0.00705992913749451	0.00710786542273775	0.00277950675302956	0.0035326479257917	0.00341387671092768	0.00713209093092819	0.00713477701646062	0.00716041527056627	0.00358979321846645	0.00353098758301211	0.00702457911688706	0.00724004373468571	0.00728240410976427	0.00262970077507375	0.00706531160449638	0.00724129355604426	0.00731187920134693	0.00683163255970771	0.00699181880038451	0.0070617952600874	0.00460681477409035	0.00458816296198816	0.00255257794261868
1.18236844849307	122298.794961534	110736.869330041	2.30204440071248e-10	2.082644833721e-10	0	0.723529081768356	0.0016754462586741	0.00287631893825901	0.00474643373024349	0.00471196412657824	0.00472069014146406	0.00483007858652261	0.0047368037698332	0.00354604919869083	0.00351614187086915	0.00351369795511961	0.0028618033012818	0.00473191809326628	0.00469744848960103	0.00470617450448685	0.0048155629495454	0.00472228813285599	0.00353153356171362	0.00350162623389194	0.0034991823181424	0.00462881019714235	0.0045943405934771	0.00460306660836292	0.00471245505342147	0.00461918023673206	0.00324590863050503	0.00321600130268335	0.00321355738693381	0.00312133761375198	0.0031300636286378	0.00323945207369636	0.00314617725700694	0.00443042900471324	0.0043863515192963	0.00438390760354676	0.00108362231312753	0.00205180161858836	0.00195852680189895	0.00439595940104798	0.00435188191563105	0.00434943799988151	0.00206052763347418	0.00196725281678477	0.0044046854159338	0.00436060793051686	0.00435816401476732	0.00126342888435818	0.00451407386099236	0.00446999637557542	0.00446755245982588	0.00442079904430294	0.004376721558886	0.00437427764313646	0.00210479694571377	0.00210235302996423	0.00109014000395806
0.833766584005207	103886.081674136	52839.8081049163	2.9694918054156e-10	2.99783657275286e-11	0	0.0806493219919503	0.00114304998569375	0.00202515300261921	0.00309089079801039	0.00327402451646016	0.00323471551164755	0.00313568063720202	0.00312493919034268	0.00315634228796729	0.0031631296552782	0.00318640668816791	0.00200084142339766	0.00306657921878884	0.00324971293723861	0.00321040393242599	0.00311136905798047	0.00310062761112113	0.00313203070874574	0.00313881807605665	0.00316209510894636	0.00298053160103362	0.00316366531948339	0.00312435631467078	0.00302532144022525	0.00301457999336591	0.00302149213854051	0.00303719447103876	0.00306047150392848	0.00210827309044859	0.00206896408563597	0.00196992921119045	0.00195918776433111	0.0025782412676307	0.00258841316234445	0.00261169019523416	0.000742832157245045	0.00145630662929979	0.00144556518244045	0.00276137498608046	0.00277154688079421	0.00279482391368393	0.00141699762448718	0.00140625617762784	0.00272206598126785	0.0027322378759816	0.00275551490887132	0.00068374227692114	0.00262303110682233	0.00263320300153608	0.00265648003442579	0.00261228965996298	0.00262246155467673	0.00264573858756645	0.00146277312895007	0.00148605016183979	0.000809799469471391
