time.mod	Ne.mean	Ne.SD	mi.mean	mi.SD	Mig.prop	Admix.prob.minor	mean_1_2	mean_1_3	mean_1_4	mean_1_5	mean_1_6	mean_1_7	mean_1_8	mean_1_9	mean_1_10	mean_1_11	mean_2_3	mean_2_4	mean_2_5	mean_2_6	mean_2_7	mean_2_8	mean_2_9	mean_2_10	mean_2_11	mean_3_4	mean_3_5	mean_3_6	mean_3_7	mean_3_8	mean_3_9	mean_3_10	mean_3_11	mean_4_5	mean_4_6	mean_4_7	mean_4_8	mean_4_9	mean_4_10	mean_4_11	mean_5_6	mean_5_7	mean_5_8	mean_5_9	mean_5_10	mean_5_11	mean_6_7	mean_6_8	mean_6_9	mean_6_10	mean_6_11	mean_7_8	mean_7_9	mean_7_10	mean_7_11	mean_8_9	mean_8_10	mean_8_11	mean_9_10	mean_9_11	mean_10_11
0.805315337073989	1936747.15275411	1197253.98090047	2.59180372138508e-10	1.79789272562115e-10	0.804714884143323	0	0.00344434660247486	0.00585104496127144	0.00623864173787088	0.00637987497482478	0.00627817250902975	0.00627649273251611	0.00629593190383191	0.00632747542840213	0.00629718790281987	0.00629604249369141	0.0056480276514455	0.0063282498217291	0.00645638357131984	0.0064025398009085	0.00646324087252987	0.00640337208659867	0.00632281357219844	0.00621741663636968	0.0062667367939846	0.00530234808399878	0.00545104576304341	0.00518699087507886	0.00537742148039035	0.00534926254111381	0.00443330723450108	0.00450279999673071	0.00419566636803622	0.00345955858796558	0.00344620687784355	0.00365535547252053	0.00353107312945361	0.00392064281982813	0.00406780710984933	0.00392781263942061	0.00212596401707742	0.00262625343375171	0.00255302059803182	0.004050918164631	0.00424720373710017	0.0040352188495914	0.0025614688227074	0.00256887417917885	0.00387767019952957	0.0040907121370393	0.00389160466346147	0.00219615021092335	0.00403551974009045	0.00424332023912159	0.00405387080438503	0.0039960204485978	0.00425169669286375	0.00395633547272104	0.00239938230219654	0.00218179720176917	0.00227510391277652
1.05053686581086	857248.529372737	455244.717081677	3.22820577770472e-10	2.52357980025589e-10	0.0503478986211121	0	0.00145609858614259	0.00323450908794069	0.00532203355454804	0.00549972156548056	0.00544301471029037	0.00547607483498134	0.0055204893577111	0.00546769139194948	0.00534513907324882	0.00535969010529321	0.0032332423936012	0.00532076686020856	0.00549845487114107	0.00544174801595088	0.00547480814064186	0.00551922266337162	0.00546642469760999	0.00534387237890933	0.00535842341095372	0.00519092217800769	0.00536861018894021	0.00531190333375002	0.00534496345844099	0.00538937798117076	0.0052826033158846	0.00515521501986811	0.00515731523082397	0.00319459369903755	0.00313996626795226	0.00312652925068527	0.00316735280384827	0.00335322539738317	0.00323067307868251	0.00325182254195582	0.00160425905487598	0.00233875300587565	0.00243095378782964	0.00351993032043916	0.0033973780017385	0.00340533060255396	0.00232282961844863	0.00234722920310624	0.00346322346524897	0.00334067114654831	0.00334862374736377	0.00183148612162097	0.00350486229870065	0.00338230997999999	0.00339026258081546	0.00354927682143041	0.00342672450272976	0.00343467710354522	0.0021826859908689	0.00222614473782978	0.00168358219381734
0.994097850960679	904846.803518012	130228.841850161	1.32139307586476e-10	7.67850708905461e-11	0.679854375543073	0	0.00248298478851887	0.00412123814443427	0.00456866916694064	0.00479570180896224	0.00462654373216627	0.0046596399560857	0.00468356592566755	0.00454619276390969	0.00460035244711158	0.0045809870948263	0.00424317171889395	0.00469629584106712	0.00491704605179435	0.00474367189782819	0.00477676812174762	0.00480069409132948	0.00472291576873669	0.00476089833140992	0.00474157868742221	0.00453806998324361	0.00471231005702369	0.00454102003469158	0.00453490147341546	0.0045973936937188	0.00389492964569522	0.00372847418691874	0.00367032544321907	0.00357670758342814	0.0034764316612649	0.00341378024834426	0.00348607876565875	0.00414157612608103	0.00416111657219281	0.00413054268673226	0.00199373596263187	0.00283383423677612	0.00287432886343263	0.00416658351513145	0.00420584985247164	0.00418194489115796	0.00273906953759484	0.00275055656065549	0.00399393996894857	0.00404170566667581	0.00400508526780489	0.00201720608367704	0.00406384943994513	0.00411657393759108	0.00406913927127841	0.00411116239215439	0.00416388688980034	0.00411645222348767	0.00245908285958681	0.00250710377107441	0.00181938650815443
1.52545817857608	275412.587122992	78194.2832770253	1.34170698840171e-10	7.67545177274379e-11	0.584440930746496	0	0.00233647819953894	0.00443109695185666	0.00570746100953321	0.00556001994083606	0.00565260649395116	0.00557574107058809	0.00554426747274881	0.00546625725023898	0.00548414725112173	0.00547330801390901	0.00427287726692303	0.00554924132459957	0.00540180025590242	0.00549438680901753	0.00541752138565445	0.00538604778781517	0.00530803756530534	0.00532592756618809	0.00531508832897538	0.00536844414379064	0.00522100307509348	0.00531358962820859	0.00523672420484552	0.00520525060700623	0.00423507456930123	0.00393165734485629	0.00379263811356888	0.00381376346404298	0.00390635001715808	0.00382948459379501	0.00379801099595573	0.00504263880662194	0.00506052880750469	0.00504968957029198	0.00134109376171021	0.00256129274821598	0.00252621000625368	0.00489519773792479	0.00491308773880754	0.00490224850159483	0.00265387930133108	0.00261879655936878	0.00498778429103989	0.00500567429192264	0.00499483505470993	0.00144447920179774	0.00491091886767682	0.00492880886855957	0.00491796963134686	0.00487944526983754	0.00489733527072029	0.00488649603350757	0.00253242598300616	0.00250836146960457	0.00148875903943493
1.5916609338019	444974.403292872	319186.133677747	3.37641442962922e-10	3.25550649100872e-10	0.408654707716778	0	0.00250870290056145	0.00473107667178655	0.0058196694345532	0.00600174186190904	0.00596367300005511	0.00586530686693905	0.00585628051334348	0.00579959304882927	0.00574823412792028	0.00574400883755425	0.00483510356621088	0.00591495049304859	0.00609702292040443	0.0060589540585505	0.00596058792543444	0.00595156157183887	0.00590361994325359	0.00585226102234461	0.00584803573197857	0.00570667518339014	0.00587531060203152	0.00583724174017758	0.00573887560706153	0.00572984925346596	0.00509755454725985	0.00489369753030836	0.00483433761596563	0.00472045761533456	0.00468238875348062	0.00458402262036457	0.004574996266769	0.0052022361939406	0.00515087727303162	0.00514665198266558	0.00180193167240108	0.00286347159044217	0.00285444523684661	0.00537761515942819	0.0053262562385192	0.00532203094815317	0.00282540272858824	0.00281637637499267	0.00533954629757425	0.00528818737666526	0.00528396208629923	0.00158327410030316	0.00524118016445819	0.00518982124354921	0.00518559595318317	0.00523215381086263	0.00518079488995364	0.00517656959958761	0.00281671752673886	0.00281050813258053	0.00191242930006773
1.52515939055011	1821377.76466552	1079803.72643059	3.80222067143768e-10	2.9373019193951e-10	0.407755844993517	0	0.00404308409840684	0.00540501542014166	0.00619837102792073	0.00607817444370039	0.0059385704177995	0.00612572086960125	0.00615071541949461	0.00611250386993213	0.00590522217310483	0.00589827100962982	0.00520725786354055	0.00607488434537592	0.00592156631176275	0.00578635790203688	0.00598450165789309	0.00601022224760822	0.00598333164978776	0.00575086773898311	0.00574391657550809	0.00592506248567924	0.00581245924116638	0.0056771256829292	0.00591900328921039	0.00591141726400659	0.0052939370281988	0.00443953949347851	0.00438063707365498	0.00543958334920666	0.00531723576110878	0.00544761826025503	0.00551025475107454	0.0060470939885907	0.00592074325307554	0.00591379208960053	0.00341124306585499	0.00464427947906901	0.00477520535711773	0.00591754383757274	0.00579551873696075	0.00578856757348574	0.00452947398568748	0.00458635986143082	0.00577670442588753	0.00562454944468404	0.00561759828120903	0.00382327472112574	0.00602655201800947	0.00588898640007175	0.00588203523659674	0.00599597655992359	0.00584798736269479	0.00584103619921978	0.00412194203263752	0.00411499086916251	0.00119341174041089
1.56783809983172	826580.208283849	92037.2440790108	1.7181785509456e-10	5.06526971639431e-11	0.0645907681901008	0	0.00314069804448597	0.00478642783880026	0.00640741386597187	0.00670564085757804	0.00662108410229606	0.00659776501503101	0.00648556438013966	0.00653042088714817	0.00635437022608405	0.00654071772478477	0.00491800435930053	0.0065160774800933	0.00681430447169946	0.00672974771641748	0.00670642862915243	0.00659422799426108	0.00663908450126959	0.00646303384020547	0.00664938133890619	0.00635210052363349	0.00665596828884195	0.00657141153355997	0.00654809244629492	0.00643589181140357	0.00636800137782699	0.00615140033132668	0.00629058360285877	0.00479742950102007	0.00470969380276265	0.00468432903182763	0.00455583196115647	0.00565398091540131	0.00546997392732978	0.00565632142603051	0.00228639906434966	0.00353973228181981	0.00337747751176736	0.00592483229669231	0.00577397338168978	0.00595516764072837	0.00342896598320749	0.00327507878620487	0.0058370965984349	0.00568623768343237	0.00586743194247096	0.00210713503464118	0.00580091043272042	0.00563754788370256	0.00581874214274114	0.00568567190035445	0.00552230935133658	0.00570350361037517	0.00315198231105222	0.00334977270199881	0.00226613116073377
1.01880283288192	1237866.17289297	170880.797990376	3.86180539848283e-10	8.64475249975081e-11	0.655027950881049	0	0.00267466358131026	0.00407788022054273	0.0050458214152678	0.00510153920470039	0.00512758158644851	0.0051120028181701	0.00511304787354202	0.00482533333716734	0.00506405293513435	0.00490945924071056	0.00417660267258591	0.00508161125360113	0.00512170628907612	0.00515505232617242	0.00513060388076459	0.00513110348666958	0.0048745584902262	0.00511408935049019	0.00494312883437603	0.00496212725479589	0.00508033143503906	0.00509230214798741	0.00507166341224921	0.00504053332519872	0.00424479243118379	0.00426743292157809	0.00406559941382506	0.0037728041562141	0.00376355759893572	0.00371593386635106	0.00368493046973404	0.00469089074606734	0.00486869216437929	0.00472838740446005	0.0019427534930164	0.00281819780498321	0.00276415567668379	0.0047607379045994	0.00491484640689346	0.00479494033763154	0.00271408924399557	0.00276223057234933	0.00480868282656226	0.00496732774144348	0.00482666586995109	0.00219455929482206	0.00473424200385191	0.00491561833073647	0.00479331935069	0.00472416300332226	0.00488553975658342	0.00477379011959032	0.00285264118262579	0.00274803898315945	0.00242589273247487
1.36985195472371	858619.697042741	460878.905826774	1.53526044636965e-10	1.22055745429886e-10	0.809367555426434	0	0.00381632315347846	0.00568564616916575	0.00633369918010697	0.00638299032560494	0.00638498501635914	0.00627499771670638	0.00627107811844498	0.0060130261468244	0.00601531085312615	0.00599176446974836	0.00555449113233351	0.00623311251051393	0.00629740610032127	0.00629940079107547	0.00616686915004631	0.00616066091465444	0.00590044819596593	0.00590273290226768	0.00587918651888989	0.00596679083962034	0.00598829044753199	0.00599417488669108	0.00597871960694758	0.00593040205481577	0.00413258720665296	0.00346349595348438	0.00328343224827323	0.00466440574578499	0.0046214460450154	0.00441141294576685	0.00450593681874518	0.00569976337455984	0.00571701335796221	0.00569346697458441	0.00237531925339845	0.00371399982935634	0.00368536129195682	0.00579221794634152	0.00580059149351722	0.00577704511013943	0.00362424845385159	0.00355607346646886	0.00579421263709572	0.00580258618427143	0.00577903980089363	0.00246938887810205	0.00567529753453865	0.00571372648699362	0.00569018010361583	0.00569749235897702	0.00573592131143198	0.00571237492805419	0.00279684565706764	0.00277329927368985	0.00121001122725517
0.933512861817144	659748.751390725	209618.596318066	2.61603290541098e-10	1.9217810523406e-10	0.95037195738405	0	0.00171844578714161	0.00341188922718663	0.0039779202327376	0.00403167327237819	0.00396330897339892	0.00401987795180073	0.00401417729910784	0.00385061246920647	0.00379384110000693	0.00386525824641763	0.00341543920796227	0.00404861309430529	0.0041224706440691	0.00405410634508984	0.00411067532349164	0.00410497467079875	0.00387198818257734	0.00381897236567689	0.00389038951208759	0.00368329517149425	0.00373944878527166	0.00367574005827313	0.00375645047279413	0.00373536334631323	0.00304402032784529	0.0025768899630759	0.00261043323850003	0.002858634651386	0.00275722427475163	0.00284354077356369	0.0028151919289049	0.00340019720592063	0.00346307739596786	0.00350436484777923	0.00148858248078537	0.00204183636236059	0.00205101975413348	0.00351754686721372	0.00356914574024103	0.00363871499428775	0.00204428215212639	0.00195801623600109	0.0034380037742317	0.00348960264725901	0.00355917190130573	0.00150094327739817	0.00351324392551615	0.00356076536644236	0.00362465688780066	0.00348690353138679	0.003534424972313	0.0035983164936713	0.00235423223894404	0.00232159400281397	0.0014430785403892
1.22707867922727	481334.38648656	315689.74844936	3.43267846177332e-10	8.68499640448181e-11	0.928881923668087	0	0.0022531791301467	0.00440725415294286	0.00532874427899115	0.00505614156513624	0.00515126379168111	0.00510498456799428	0.00509318216015554	0.00486734004826922	0.00480494402538635	0.00480328422038616	0.00434153961910761	0.00527125929974306	0.00499865658588815	0.00509377881243302	0.00504749958874619	0.00503569718090745	0.00482517991371732	0.00476278389083445	0.00476112408583426	0.00485747964611801	0.00461433616207634	0.00470945838862121	0.00466317916493438	0.00465137675709563	0.00315915252795602	0.00281721019811334	0.00270426952490944	0.00357911480477287	0.00367423703131774	0.00361691868467755	0.00363003158038628	0.00455504005055187	0.004492644027669	0.00449098422266882	0.0012177101003432	0.00262583114170645	0.00258263019190967	0.00431189656651019	0.00424950054362733	0.00424784073862714	0.00272095336825132	0.00267775241845454	0.00440701879305506	0.0043446227701722	0.00434296296517201	0.00193482334972068	0.00436073956936824	0.00429834354648537	0.00429668374148518	0.00434893716152949	0.00428654113864662	0.00428488133364644	0.00209905418758968	0.00208736524334127	0.00145754834089987
1.13241153634153	1601649.48739111	755309.057717717	3.61272792774253e-10	1.35524791893929e-10	0.165130042470992	0	0.00277848917943084	0.00424282592443766	0.00548846484620751	0.00546493130896014	0.00544595585903905	0.00556000315241246	0.00537752705275055	0.00560569323726012	0.00533748788496732	0.00531541006224451	0.00420130547505533	0.00560454951483119	0.00560776483030794	0.00558176780913152	0.00571927190284709	0.00553985873474871	0.00574675591729838	0.00546596397293074	0.00538495748171977	0.00556891998942404	0.00561707965629951	0.00556381851557574	0.00556504082616442	0.0053789251082431	0.0055515937524369	0.00526945602751904	0.00516476687795046	0.00446127000187279	0.00444325215816334	0.00446549814933122	0.00428524028244613	0.00507184867943854	0.0047757442487514	0.00479688358412883	0.00134495038852182	0.00368856669015139	0.0035889647483498	0.00523557373996157	0.00498078517416864	0.00501479005456624	0.00361957898688805	0.00356123050393862	0.00521187596428685	0.00494227607879648	0.00496916066286139	0.00289163308643852	0.0052157264183424	0.0049657039081406	0.00497228875473572	0.00515037210026978	0.00484458622014002	0.00490740115655565	0.0035286275400004	0.00344474396957187	0.0026805112175818
1.31696826010011	1695581.34844992	1043875.92295501	3.90331841260195e-10	1.7630655466835e-10	0.494775818428025	0	0.00299443229288169	0.00462865742031724	0.00541981286457145	0.00548052485594048	0.00566381403544716	0.00548228612857097	0.00543122324364479	0.00531213881964414	0.0053851578457206	0.00529749369980552	0.00445713433751976	0.00522615930141206	0.00525307821128162	0.00543958053575505	0.00526597249430477	0.00520397468551537	0.00511907323891128	0.00519209226498773	0.00510442811907266	0.0052901409287872	0.0053386653593451	0.00550682041007308	0.00530986430769004	0.00522753664961089	0.0041563163684571	0.0041202816460122	0.00392163948362408	0.00465425954949159	0.00482760248031583	0.00449570950557541	0.00449319535790848	0.00496614440943433	0.00503159329154261	0.00494790294454289	0.00247126255800851	0.00364980651139297	0.00363975137810206	0.0050029437790014	0.00508546333855784	0.00500177299155812	0.00389470818844424	0.00385420724950757	0.00516528255792056	0.005247802117477	0.00516411177047728	0.00302713064841399	0.00499066957337134	0.00507318913292778	0.00498949878592806	0.00488538371884755	0.00495083260095583	0.00486714225395611	0.00243439510575323	0.0023529791684854	0.00212940690709946
0.81887017453555	1058890.94362501	707257.357006008	3.10655818320811e-10	7.95584225405003e-11	0.225454425206408	0	0.00273848552548688	0.00328389451140932	0.00387525055439886	0.00392373156197422	0.00386722916980798	0.00390632493853012	0.00384736946381069	0.00393482496680541	0.00394499708465792	0.00387621041485958	0.00333035227518628	0.00374875238547958	0.00380412322165456	0.00376719800953592	0.00379020461800951	0.00372776112349103	0.00379306183604794	0.00381602376400129	0.00375934071091963	0.00384999512299489	0.00387086771515211	0.00382627562844537	0.00383805684818985	0.00377410044847517	0.00378151136621869	0.00380484839912422	0.00373661479272748	0.00292409185691096	0.00289820161115038	0.00287288308234506	0.00288288419881683	0.00321552687496026	0.00329100827674322	0.0031817891965772	0.00185767247254195	0.00240077436022004	0.00247847316285138	0.00325534111060005	0.00327276078654221	0.00324168885992532	0.00230430435913368	0.00243210654257976	0.00319401658020083	0.00330140455635392	0.00318937127276545	0.00223439910314645	0.00316889120281964	0.00330811610203022	0.00320216220581475	0.00319067534761324	0.00323270685906211	0.00315880441280303	0.00260532546696339	0.00255480802362995	0.00167397893431352
